"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"HCFC2";347,392580331988;0,223370781137941;0,103965633609817;2,14850593780106;0,0316735851973252;0,16542098290987
"HCG11";307,432871952279;0,306866236717939;0,135892386873064;2,25815620564955;0,0239359225259093;0,144124684674335
"HCG18";405,554347774865;-0,0351745999567758;0,0725899697733881;-0,484565568309011;0,627984542821393;0,799184938867596
"HCG22";1,67355277282757;0,746757175684796;0,438405340363474;1,70334872076529;0,0885028280168901;0,280010999956791
"HCG26";106,694535489423;-0,244152393094717;0,152593470474852;-1,60001861373848;0,109594454157788;0,315208844584211
"HCG27";28,4551825794916;-0,164040042466371;0,192162002512659;-0,853654938652945;0,393296208542362;0,626701822631634
"HCG2P7";4,18421417089829;-0,0172672210551358;0,245723500191383;-0,0702709388466596;0,943978012751516;0,974257784209967
"HCG4P6";8,07512579108531;-0,148946527702785;0,191489514182694;-0,777831247515097;0,436668504030709;0,662856241482047
"HCG4";101,966368751203;-0,32742088375521;0,171748662965898;-1,9063955322914;0,0565989079430567;0,222280289503467
"HCG9";0,439614148341031;-0,313392651926247;0,516496638137198;-0,606766102208394;0,544006147025755;NA
"HCK";542,569468345368;0,320541253397061;0,166475301052173;1,92545831946929;0,0541720455865824;0,217737942984109
"HCLS1";1388,88001670097;0,611144731093272;0,186010080866986;3,28554628999004;0,00101784816247953;0,0297715094792405
"HCN1";8,16050736525629;0,504395184650114;0,375370066984259;1,3437277743067;0,17903643251972;0,409578230180478
"HCN2";31,1886884788824;-0,248362762110314;0,219872080904431;-1,1295784398305;0,258653900064251;0,499506757698323
"HCN3";158,341683561555;-0,419229626710002;0,143958607108581;-2,91215395265527;0,00358945674744272;0,056196360198886
"HCN4";14,3606630684202;0,538669254547369;0,259898943861986;2,0726104021162;0,0382085521827618;0,18234060125354
"HCP5";968,611324796575;-0,336268418087832;0,136772711746195;-2,45859290054755;0,013948268358047;0,109091925265628
"HCRTR1";1,30003165348239;0,19068960297637;0,314347005061288;0,60662134490256;0,544102231581899;0,740349208393717
"HCRTR2";0,356169126467237;0,0928082462884483;0,497413536240279;0,186581666011631;0,851988642704402;NA
"HCRT";0,962862052020279;0,224782323894076;0,537092404854009;0,418517040759822;0,675569130055298;0,831824784666653
"HCST";180,634329046973;0,223070244703754;0,179583591846522;1,24215270677065;0,214180225057;0,450195690601557
"HDAC10";658,903348186377;-0,128160284666703;0,129683250632827;-0,988256263174369;0,323027159588852;0,563990835751488
"HDAC11";720,899126017712;-0,0326824086254159;0,119744344282428;-0,272934883240342;0,78490327120438;0,893380352300666
"HDAC1";3485,15820565019;-0,234930136332966;0,0937545830395958;-2,50579895634272;0,0122175065841847;0,102808481981879
"HDAC2";1625,46211526936;-0,0931674030537106;0,059029627111746;-1,57831596796876;0,114493039326689;0,321565549979261
"HDAC3";995,347779955158;-0,0911146371673138;0,0516775697284919;-1,76313703693923;0,0778773799314138;0,261623860246845
"HDAC4";421,777553690143;0,18717901163109;0,120926458541314;1,5478747487436;0,121652455269393;0,332551159580471
"HDAC5";1465,10283499091;0,0506712988269418;0,0841364093968092;0,602251738459182;0,547006580737314;0,74297569796385
"HDAC6";1087,40511857341;-0,104758603254534;0,0555363804330742;-1,886305921229;0,0592537418205894;0,226985316428358
"HDAC7";2664,39121219968;-0,0448173304562793;0,0803374691027148;-0,557863360108824;0,576937692902822;0,76326387387922
"HDAC8";277,267057887629;-0,149485417103212;0,0544116766478631;-2,74730400370933;0,00600874104489319;0,0726999410299406
"HDAC9";292,662068583588;0,117694261794092;0,166622786685033;0,706351538919883;0,479969549826032;0,695203911950793
"HDC";56,1632087698376;0,00121369338695059;0,26188415601076;0,00463446664906573;0,996302243850067;0,998250093019943
"HDDC2";690,849573218649;-0,171524875776073;0,0909402591840079;-1,88612697297256;0,0592778463340148;0,226985316428358
"HDDC3";314,091048035307;-0,0703490594848486;0,104987994309077;-0,670067658190953;0,502814660811852;0,710143442889691
"HDGFRP2";1248,01138617446;-0,108464815999716;0,0926238582849424;-1,17102459353444;0,24158889176738;0,480829669720366
"HDGFRP3";563,073941494092;0,28241615499797;0,128030842811377;2,20584469176731;0,0273948758730557;0,154261417604657
"HDGF";7232,857693415;-0,231647637299143;0,0915714008651578;-2,52969415243797;0,0114161992816584;0,0996704995423857
"HDHD1A";462,667510598039;-0,051749444409984;0,120119116159007;-0,430817725477442;0,666600910068553;0,826145006838744
"HDHD2";479,306529636086;0,0921834317023939;0,0872163368956409;1,05695142657386;0,290533756244306;0,5308678044537
"HDHD3";1113,42520964965;-0,174796655680992;0,145570879992282;-1,20076663471609;0,229841737842793;0,468311636807681
"HDLBP";15320,5330211349;0,0827991294655687;0,086248836518694;0,960002856938509;0,33705377707083;0,576362598483238
"HDX";41,2651637479626;0,0198371375446059;0,12065710852275;0,16440919053572;0,869409029021515;0,937623478542563
"HEATR1";979,128874125377;0,0709331494991938;0,0808811065030577;0,877005181630548;0,380483823637965;0,614310411428736
"HEATR2";665,42662475185;-0,0824625848080823;0,0746756976390007;-1,10427605519971;0,269473406505207;0,510664716082009
"HEATR3";265,24337285819;0,110771187352301;0,0682002031963914;1,62420611905394;0,104331825373085;0,306911980753376
"HEATR4";5,86605730347271;0,416345895886938;0,220905244759148;1,884726169996;0,059466817243261;0,227292296397253
"HEATR5A";588,695296073668;0,192758664416124;0,105590185927652;1,82553579883076;0,0679202140643937;0,243955004472867
"HEATR5B";737,905725004201;0,177458294778628;0,0818072561762607;2,16922438269142;0,0300656528624249;0,161581588005039
"HEATR6";309,420760985692;0,105544223327731;0,075878054383193;1,39097166085361;0,164234020474384;0,391809157147233
"HEATR7A";1049,13221022923;-0,143143310310626;0,124238881005516;-1,15216194119031;0,249254533771628;0,48921383164646
"HEATR7B2";0,427738558855843;-0,78938818723732;0,570491635175027;-1,38369809225185;0,166450917969688;NA
"HEBP1";852,027456645983;0,0534245627831528;0,0935257409938008;0,571228436315666;0,567844804692067;0,756807852059184
"HEBP2";1341,75298436088;-0,294032367565264;0,117922986702593;-2,49342707293216;0,0126516570701202;0,104054249385471
"HECA";1126,77202293457;0,164024104496615;0,0851549180896655;1,9261847486472;0,0540813094759361;0,217691430879916
"HECTD1";2817,88670972353;0,0965089045978005;0,0841049664459264;1,14748163724492;0,251182618075426;0,491346536923874
"HECTD2";210,560675624032;0,206607879476557;0,123201438813925;1,67699242367293;0,093543963382193;0,289185489817656
"HECTD3";1283,28853945734;-0,153075373132266;0,0757127034751826;-2,02179246158397;0,0431977968906422;0,193830350249893
"HECW1";38,5631250718381;0,634571549050113;0,289044913445202;2,19540811663657;0,028134335404768;0,15606652793534
"HECW2";209,77996349254;0,461667023356644;0,157286272421785;2,93520226684894;0,0033333032743854;0,0541852409340129
"HEG1";2243,90779983478;0,578753542010903;0,142347893598728;4,0657682202336;4,78744980450126e-05;0,00607534123078259
"HELB";30,7794043758027;0,199577322296582;0,149559766720869;1,33443189082437;0,182062354312437;0,413038351342076
"HELLS";102,025447144038;-0,132679499101926;0,150105319491285;-0,883909374774887;0,376745136113272;0,611176391138023
"HELQ";213,084668723161;0,16192905503708;0,0613879495645822;2,63779872410831;0,0083446093809723;0,0857296813256105
"HELZ";967,965998752631;0,120676621600896;0,0921541768493894;1,30950788913368;0,190362367174637;0,423080433089339
"HEMGN";1,43604452304084;1,46432875327019;0,504229403622363;2,90409234913814;0,00368319501147075;0,0571180500057684
"HEMK1";400,854589499457;-0,116983371529429;0,0826212393023157;-1,41589950135437;0,156804930974781;0,38323950307413
"HEPACAM2";142,720359627392;0,0559400463190971;0,344301873116008;0,162473836731782;0,870932729780249;0,938312076446257
"HEPACAM";3,50165869061736;1,61029017506454;0,49878291611569;3,22843891207179;0,00124467839589313;0,0327432185313783
"HEPHL1";4,05131564270751;-0,319405349846571;0,379516653251574;-0,841610894041174;0,400005789375513;0,632475802385576
"HEPH";1485,32685381353;0,0386824797354378;0,183226640752247;0,211118206264247;0,832795033854864;0,918147372909429
"HEPN1";2,47990999586073;1,33252803156278;0,617986161492877;2,15624250928819;0,0310647338066109;0,163872642832661
"HERC1";1213,84256817997;0,36648033692092;0,101617495935231;3,60646888164325;0,000310392062101767;0,0155368471085384
"HERC2P2";924,101122011112;-0,301841753595831;0,182088728521534;-1,65766303080169;0,0973854996867476;0,295833901610788
"HERC2P4";4,00957929910507;-0,206633634339468;0,323858780284636;-0,638036227265044;0,523450098008901;0,726524553427266
"HERC2";1434,95491693798;0,175734743968768;0,0707037793612217;2,48550707694067;0,0129367014968523;0,105008721159135
"HERC3";732,300615818826;-0,0675365701569273;0,103458808370505;-0,652787048494379;0,513893574373802;0,718575087577228
"HERC4";951,9796949142;-0,0106358690753191;0,0673720970084919;-0,157867567547712;0,87456115489261;0,939637014736753
"HERC5";289,347747935863;0,165626061195111;0,159996334953241;1,03518659501491;0,300581777808033;0,541299447220707
"HERC6";654,391938781951;0,110240639573084;0,165714145001935;0,665245803680772;0,505893288563314;0,712926961751069
"HERPUD1";3384,55095766907;0,0136571124475986;0,112627693403647;0,121258919852445;0,903485957063573;0,95343270943345
"HERPUD2";724,152055517159;0,0211070578341307;0,0504146679135686;0,418668984794601;0,675458065584334;0,831801704491881
"HES1";1505,17937844783;-0,261556248482224;0,136630133597199;-1,91433793992562;0,0555769896547367;0,220490663144554
"HES2";77,4012054634258;-0,297266755443761;0,307020741175602;-0,968230205899143;0,332929412562661;0,572898015124059
"HES4";142,706214684569;-0,222539418322427;0,227450764856356;-0,978406990466569;0,327873072181665;0,567776992596206
"HES5";1,53494165239807;-0,064883580820458;0,334379902051836;-0,194041509140701;0,846143379946859;0,925886792970755
"HES6";188,400294355295;-0,411949903765796;0,211260773698606;-1,9499592686028;0,0511809739873657;0,211435385431529
"HES7";2,70059986220413;-0,215059617726952;0,305288240673556;-0,704447761408913;0,481153971141954;0,695805998905787
"HESRG";0,231043651314947;-0,0502694115404273;0,76718996934859;-0,0655240729790958;0,94775674005252;NA
"HESX1";10,0561516938369;-0,214123997426962;0,153025917486776;-1,39926622198142;0,161733164797489;0,388642702980497
"HEXA";2377,48687741471;-0,060486564390697;0,0777129169947133;-0,778333470545339;0,436372448550805;0,662550712038576
"HEXB";3340,26449791611;-0,074800797533771;0,0750955133757132;-0,996075453396694;0,319213485472441;0,560318235750379
"HEXDC";441,122018015855;0,0756069121500673;0,174042158097828;0,434417229574741;0,663985488351898;0,824150606151067
"HEXIM1";1397,34172483394;-0,0792079181685903;0,0865628692826509;-0,915033418196379;0,36017408666378;0,597251959297076
"HEXIM2";130,250099455702;-0,203756300334789;0,124338923765983;-1,63871693725029;0,101272224968907;0,301572701482003
"HEY1";186,117360827495;0,0699713264722372;0,122957980630157;0,569066978114275;0,569310687117199;0,757511524909689
"HEY2";70,525490594697;0,20060114705828;0,131910392405977;1,52073800554618;0,128325597252136;0,34264170795487
"HEYL";1641,76500373459;0,304620586677914;0,174623907179671;1,7444380417195;0,0810827364178649;0,267357897575467
"HFE2";0,739456753492949;0,33111753461455;0,490676850219115;0,67481792643506;0,499791449645145;0,708260610459698
"HFE";173,166081206912;0,0593985785866762;0,112194269994575;0,529426133701376;0,596509873125945;0,777737349955107
"HFM1";4,91800874091364;-0,409789005566056;0,315904402750531;-1,29719308119193;0,194564760720642;0,426839175576573
"HGC6.3";0,423621881473407;-0,00257658429466021;0,601974684670679;-0,00428022034858454;0,996584888694669;NA
"HGD";332,429554210457;-0,519771974267248;0,206920891202891;-2,51193570279764;0,0120070963116008;0,101734739998721
"HGFAC";1,53716038438444;-0,655285298267636;0,378802253647944;-1,72988753883353;0,0836503700839725;0,27223710834678
"HGF";93,827609672985;0,675444969769762;0,227035103890479;2,97506842860563;0,00292923197973029;0,0508523702068784
"HGSNAT";2378,65284014879;0,0333470297671706;0,073226325706047;0,45539673670144;0,648823842546081;0,812777590732039
"HGS";2098,85351050311;-0,120124186133592;0,0967981483211;-1,24097607461575;0,214614587427673;0,45074066030847
"HHATL";8,96776163459483;0,878995958131246;0,51953132563066;1,69190174830022;0,0906647086040366;0,28423417693889
"HHAT";196,727317287596;0,0403246902018098;0,0955127715315955;0,42219160385761;0,672885169435849;0,830217472121165
"HHEX";434,199522867192;0,113872332237475;0,180086513816351;0,632320154487525;0,527177696389027;0,728507828905696
"HHIPL1";117,210014880788;0,258509181740597;0,168356004060042;1,53549131308916;0,124663189277878;0,337159567633587
"HHIPL2";2,77107167970641;0,520103847636834;0,341448741472302;1,52322672326799;0,127701992527241;0,341624730252702
"HHIP";90,191411359683;-0,0506299693618135;0,277131186927712;-0,182693149490317;0,855038791212295;0,930150474600075
"HHLA2";434,329962953702;-0,366246302124196;0,264835874783288;-1,38291801450197;0,166690005968324;0,394214912806291
"HHLA3";112,793835915635;-0,254328183566169;0,105063188221357;-2,42071640763772;0,0154899562921443;0,11558137158776
"HIAT1";983,698290228158;0,0690579768031005;0,0718209955024071;0,961529094939737;0,336286203622204;0,575715434219883
"HIATL1";1447,1020776178;0,108488745329698;0,0729197982106819;1,48778175463746;0,136808458875268;0,355228880249616
"HIATL2";25,7744281148173;-0,196571233827745;0,122986733185955;-1,59831250685007;0,109973445352594;0,315693824195128
"HIBADH";877,128344251999;-0,0830315609002279;0,0685482219091673;-1,21128686620424;0,225785480573961;0,464021045852926
"HIBCH";575,95363919272;0,00489374978837772;0,112052303446888;0,0436737990905947;0,96516442457953;0,983725278898367
"HIC1";437,976338638111;0,105817487283513;0,159316980501879;0,664194657406685;0,506565732448916;0,713256298443887
"HIC2";161,847029995566;0,049007970887065;0,0881992658212416;0,55565055367232;0,578449764973989;0,764300767849983
"HIF1AN";960,253413252605;0,165752587312166;0,0608328260211727;2,7247227878987;0,00643554955912644;0,0748667547162418
"HIF1A";4658,4627003735;0,0857919458561984;0,122432792207584;0,700726858460751;0,48347349111948;0,697254286512447
"HIF3A";137,695750959293;-0,157561997438384;0,214917047618769;-0,733129359369738;0,463479534929451;0,682010551970334
"HIGD1A";1780,52376487645;-0,0587569083896392;0,0973729182965651;-0,603421458630678;0,546228350466485;0,742310322428813
"HIGD1B";28,2485405136017;-0,124290435346999;0,148267049390046;-0,838287642860069;0,40186917432712;0,633735581768989
"HIGD2A";1171,16439105452;-0,282433238139494;0,0906821618454201;-3,11454019612963;0,00184231852570546;0,0400345118294221
"HIGD2B";0,276061965508654;0,0928080658915448;0,579882790876477;0,160046249607214;0,872844641837913;NA
"HILS1";1,20523949892584;-0,501978586656138;0,357701774204216;-1,40334385473177;0,160514326705297;0,387626396037182
"HINFP";358,866086047749;-0,218632582153029;0,0629314885223453;-3,47413651395514;0,000512500217639472;0,0199951784185013
"HINT1";3293,27585156524;-0,146581279903941;0,0772267675521632;-1,89806312694536;0,0576877667509224;0,224094608414097
"HINT2";420,489114460274;-0,381831139901439;0,118234893227275;-3,22942855090561;0,00124037870741523;0,0327432185313783
"HINT3";740,521322477145;0,105111498449846;0,0760579232189852;1,38199274975219;0,166973927286362;0,394370187349252
"HIP1R";1959,44644525129;-0,155820991320302;0,131109430446401;-1,18848042272598;0,234644188317849;0,473122886309973
"HIP1";901,262360708647;0,429535592908762;0,12897075557696;3,33048830323746;0,000866938058341137;0,0273115800896981
"HIPK1";1836,81047302076;0,0645664036174559;0,0951209169566387;0,678782392803139;0,49727575158223;0,706540367344688
"HIPK2";1581,00478055336;0,379361605796807;0,134746117333899;2,81538060838335;0,0048719495834694;0,0655463634186814
"HIPK3";908,549573544908;0,490306594607292;0,183323847017592;2,67453799701378;0,0074832295677481;0,0810483217452605
"HIPK4";4,00524896434173;-0,226985482264184;0,184927936417655;-1,22742667582438;0,219662265294936;0,456237208461819
"HIRA";759,11830724192;0,13196440923213;0,0633662534566616;2,08256606684795;0,0372907949575414;0,180348933208507
"HIRIP3";371,79299050524;0,0665863998889477;0,0641552334527063;1,0378950602375;0,299318913549243;0,539912594810547
"HIST1H1A";0,0791881016152669;0,0451104228588622;1,77458833678324;0,0254202182691187;0,979719784471301;NA
